0,32,6,5.154e+06,3.7395e+06,3.7617e+06,1776.3,2928.9,-6424.3,0.0033809,1.8159,-0.021177
0,32,7,5.1558e+06,3.7424e+06,3.7553e+06,1771.2,2925.2,-6428,0.022181,1.7908,-0.0062769
0,32,8,5.1576e+06,3.7453e+06,3.7489e+06,1766.2,2921.6,-6431.8,0.040982,1.7657,0.0086242
0,32,9,5.1593e+06,3.7482e+06,3.7424e+06,1761.1,2917.9,-6435.4,0.059781,1.7406,0.023523
0,32,10,5.1611e+06,3.7512e+06,3.736e+06,1756,2914.2,-6439.1,0.072525,1.726,0.033555
0,32,11,5.1628e+06,3.7541e+06,3.7296e+06,1750.9,2910.5,-6442.8,0.070925,1.7362,0.032055
0,32,12,5.1646e+06,3.757e+06,3.7231e+06,1745.8,2906.8,-6446.5,0.069325,1.7464,0.030555
0,32,13,5.1663e+06,3.7599e+06,3.7167e+06,1740.7,2903,-6450.2,0.067725,1.7566,0.029055
0,32,14,5.1681e+06,3.7628e+06,3.7102e+06,1735.6,2899.3,-6453.8,0.066125,1.7668,0.027555
0,32,15,5.1698e+06,3.7657e+06,3.7037e+06,1730.5,2895.6,-6457.5,0.064525,1.777,0.026055
0,32,16,5.1715e+06,3.7686e+06,3.6973e+06,1725.4,2891.9,-6461.2,0.062925,1.7872,0.024555
0,32,17,5.1732e+06,3.7714e+06,3.6908e+06,1720.3,2888.2,-6464.8,0.061325,1.7974,0.023055
0,32,18,5.175e+06,3.7743e+06,3.6843e+06,1715.2,2884.4,-6468.5,0.059725,1.8076,0.021555
0,32,20,5.1784e+06,3.7801e+06,3.6714e+06,1704.9,2877,-6475.7,0.056911,1.8272,0.018881
0,32,21,5.1801e+06,3.7829e+06,3.6649e+06,1699.8,2873.2,-6479.4,0.056611,1.8345,0.018481
0,32,22,5.1818e+06,3.7858e+06,3.6584e+06,1694.7,2869.5,-6483,0.056311,1.8418,0.018081
0,32,23,5.1834e+06,3.7887e+06,3.6519e+06,1689.6,2865.7,-6486.6,0.056011,1.8491,0.017681
0,32,24,5.1851e+06,3.7915e+06,3.6454e+06,1684.4,2862,-6490.2,0.055711,1.8564,0.017281
0,32,25,5.1868e+06,3.7944e+06,3.639e+06,1679.3,2858.2,-6493.8,0.055411,1.8637,0.016881
0,32,26,5.1885e+06,3.7972e+06,3.6325e+06,1674.2,2854.5,-6497.4,0.055111,1.871,0.016481
0,32,27,5.1901e+06,3.8001e+06,3.6259e+06,1669,2850.7,-6501,0.054811,1.8783,0.016081
0,32,28,5.1918e+06,3.8029e+06,3.6194e+06,1663.9,2846.9,-6504.6,0.054511,1.8856,0.015681
0,32,29,5.1935e+06,3.8058e+06,3.6129e+06,1658.7,2843.2,-6508.2,0.054211,1.8929,0.015281
0,32,30,5.1951e+06,3.8086e+06,3.6064e+06,1653.6,2839.4,-6511.8,0.053881,1.9111,0.01503
0,32,31,5.1968e+06,3.8115e+06,3.5999e+06,1648.5,2835.6,-6515.3,0.053481,1.9553,0.01513
0,32,32,5.1984e+06,3.8143e+06,3.5934e+06,1643.3,2831.8,-6518.9,0.053081,1.9995,0.01523
0,32,33,5.2e+06,3.8171e+06,3.5869e+06,1638.1,2828.1,-6522.5,0.052681,2.0437,0.01533
0,32,34,5.2017e+06,3.8199e+06,3.5803e+06,1633,2824.3,-6526,0.052281,2.0879,0.01543
0,32,35,5.2033e+06,3.8228e+06,3.5738e+06,1627.8,2820.5,-6529.6,0.051881,2.1321,0.01553
0,32,36,5.2049e+06,3.8256e+06,3.5673e+06,1622.7,2816.7,-6533.1,0.051481,2.1763,0.01563
0,32,37,5.2065e+06,3.8284e+06,3.5607e+06,1617.5,2812.9,-6536.7,0.051081,2.2205,0.01573
0,32,38,5.2081e+06,3.8312e+06,3.5542e+06,1612.3,2809.1,-6540.2,0.050681,2.2647,0.01583
0,32,39,5.2097e+06,3.834e+06,3.5476e+06,1607.2,2805.3,-6543.7,0.050281,2.3089,0.01593
0,32,40,5.2113e+06,3.8368e+06,3.5411e+06,1602,2801.5,-6547.2,0.049406,2.3607,0.015644
0,32,41,5.2129e+06,3.8396e+06,3.5345e+06,1596.8,2797.6,-6550.8,0.047406,2.4304,0.014444
0,32,42,5.2145e+06,3.8424e+06,3.528e+06,1591.6,2793.8,-6554.3,0.045406,2.5001,0.013244
0,32,43,5.2161e+06,3.8452e+06,3.5214e+06,1586.5,2790,-6557.8,0.043406,2.5698,0.012044
0,32,44,5.2177e+06,3.848e+06,3.5149e+06,1581.3,2786.2,-6561.3,0.041406,2.6395,0.010844
0,32,45,5.2193e+06,3.8507e+06,3.5083e+06,1576.1,2782.4,-6564.8,0.039406,2.7092,0.0096437
0,32,46,5.2208e+06,3.8535e+06,3.5017e+06,1570.9,2778.5,-6568.3,0.037406,2.7789,0.0084437
0,32,47,5.2224e+06,3.8563e+06,3.4952e+06,1565.7,2774.7,-6571.7,0.035406,2.8486,0.0072437
0,32,48,5.224e+06,3.8591e+06,3.4886e+06,1560.5,2770.9,-6575.2,0.033406,2.9183,0.0060437
0,32,50,5.2271e+06,3.8646e+06,3.4754e+06,1550.1,2763.2,-6582.2,0.030089,3.0551,0.0044157
0,32,51,5.2286e+06,3.8674e+06,3.4688e+06,1544.9,2759.3,-6585.6,0.030389,3.116,0.0058157
0,32,52,5.2302e+06,3.8701e+06,3.4622e+06,1539.7,2755.5,-6589.1,0.030689,3.1769,0.0072157
0,32,53,5.2317e+06,3.8729e+06,3.4557e+06,1534.5,2751.6,-6592.5,0.030989,3.2378,0.0086157
0,32,54,5.2332e+06,3.8756e+06,3.4491e+06,1529.3,2747.8,-6596,0.031289,3.2987,0.010016
0,32,55,5.2348e+06,3.8784e+06,3.4425e+06,1524.1,2743.9,-6599.4,0.031589,3.3596,0.011416
0,32,56,5.2363e+06,3.8811e+06,3.4359e+06,1518.8,2740,-6602.8,0.031889,3.4205,0.012816
0,32,57,5.2378e+06,3.8838e+06,3.4293e+06,1513.6,2736.2,-6606.3,0.032189,3.4814,0.014216
0,32,58,5.2393e+06,3.8866e+06,3.4226e+06,1508.4,2732.3,-6609.7,0.032489,3.5423,0.015616
0,32,59,5.2408e+06,3.8893e+06,3.416e+06,1503.2,2728.4,-6613.1,0.032789,3.6032,0.017016
0,33,0,5.2423e+06,3.892e+06,3.4094e+06,1498,2724.5,-6616.5,0.032554,3.6563,0.017762
0,33,1,5.2438e+06,3.8948e+06,3.4028e+06,1492.7,2720.6,-6619.9,0.031054,3.691,0.016962
0,33,2,5.2453e+06,3.8975e+06,3.3962e+06,1487.5,2716.8,-6623.3,0.029554,3.7257,0.016162
0,33,3,5.2468e+06,3.9002e+06,3.3896e+06,1482.3,2712.9,-6626.7,0.028054,3.7604,0.015362
0,33,4,5.2483e+06,3.9029e+06,3.3829e+06,1477,2709,-6630.1,0.026554,3.7951,0.014562
0,33,5,5.2497e+06,3.9056e+06,3.3763e+06,1471.8,2705.1,-6633.5,0.025054,3.8298,0.013762
0,33,6,5.2512e+06,3.9083e+06,3.3697e+06,1466.5,2701.2,-6636.9,0.023554,3.8645,0.012962
0,33,7,5.2527e+06,3.911e+06,3.363e+06,1461.3,2697.3,-6640.2,0.022054,3.8992,0.012162
0,33,8,5.2541e+06,3.9137e+06,3.3564e+06,1456,2693.4,-6643.6,0.020554,3.9339,0.011362
0,33,9,5.2556e+06,3.9164e+06,3.3497e+06,1450.8,2689.5,-6647,0.019054,3.9686,0.010562
0,33,10,5.257e+06,3.9191e+06,3.3431e+06,1445.5,2685.5,-6650.3,0.017792,3.9975,0.0099109
0,33,11,5.2585e+06,3.9218e+06,3.3364e+06,1440.3,2681.6,-6653.7,0.017092,4.0126,0.0096109
0,33,12,5.2599e+06,3.9245e+06,3.3298e+06,1435,2677.7,-6657,0.016392,4.0277,0.0093109
0,33,13,5.2614e+06,3.9271e+06,3.3231e+06,1429.8,2673.8,-6660.4,0.015692,4.0428,0.0090109
0,33,14,5.2628e+06,3.9298e+06,3.3165e+06,1424.5,2669.9,-6663.7,0.014992,4.0579,0.0087109
0,33,15,5.2642e+06,3.9325e+06,3.3098e+06,1419.2,2665.9,-6667,0.014292,4.073,0.0084109
0,33,16,5.2656e+06,3.9352e+06,3.3031e+06,1414,2662,-6670.3,0.013592,4.0881,0.0081109
0,33,17,5.267e+06,3.9378e+06,3.2965e+06,1408.7,2658,-6673.7,0.012892,4.1032,0.0078109
0,33,18,5.2685e+06,3.9405e+06,3.2898e+06,1403.4,2654.1,-6677,0.012192,4.1183,0.0075109
0,33,20,5.2713e+06,3.9458e+06,3.2764e+06,1392.9,2646.2,-6683.6,0.010822,4.1428,0.0065842
0,33,21,5.2727e+06,3.9484e+06,3.2698e+06,1387.6,2642.3,-6686.9,0.010222,4.1386,0.0051842
0,33,22,5.274e+06,3.9511e+06,3.2631e+06,1382.3,2638.3,-6690.1,0.0096218,4.1344,0.0037842
0,33,23,5.2754e+06,3.9537e+06,3.2564e+06,1377,2634.3,-6693.4,0.0090218,4.1302,0.0023842
0,33,24,5.2768e+06,3.9563e+06,3.2497e+06,1371.7,2630.4,-6696.7,0.0084218,4.126,0.00098416
0,33,25,5.2782e+06,3.959e+06,3.243e+06,1366.4,2626.4,-6700,0.0078218,4.1218,-0.00041583
0,33,26,5.2796e+06,3.9616e+06,3.2363e+06,1361.2,2622.4,-6703.2,0.0072218,4.1176,-0.0018158
0,33,27,5.2809e+06,3.9642e+06,3.2296e+06,1355.9,2618.5,-6706.5,0.0066218,4.1134,-0.0032158
0,33,28,5.2823e+06,3.9668e+06,3.2229e+06,1350.6,2614.5,-6709.7,0.0060218,4.1092,-0.0046158
0,33,29,5.2836e+06,3.9695e+06,3.2162e+06,1345.3,2610.5,-6713,0.0054218,4.105,-0.0060158
0,33,30,5.285e+06,3.9721e+06,3.2095e+06,1340,2606.5,-6716.2,0.0047624,4.0984,-0.0074158
0,33,31,5.2863e+06,3.9747e+06,3.2027e+06,1334.7,2602.5,-6719.5,0.0039624,4.0863,-0.0088159
0,33,32,5.2877e+06,3.9773e+06,3.196e+06,1329.3,2598.6,-6722.7,0.0031624,4.0742,-0.010216
0,33,33,5.289e+06,3.9799e+06,3.1893e+06,1324,2594.6,-6725.9,0.0023624,4.0621,-0.011616
0,33,34,5.2903e+06,3.9825e+06,3.1826e+06,1318.7,2590.6,-6729.1,0.0015624,4.05,-0.013016
0,33,35,5.2916e+06,3.9851e+06,3.1759e+06,1313.4,2586.6,-6732.3,0.00076238,4.0379,-0.014416
0,33,36,5.2929e+06,3.9877e+06,3.1691e+06,1308.1,2582.6,-6735.5,-3.7614e-05,4.0258,-0.015816
0,33,37,5.2943e+06,3.9903e+06,3.1624e+06,1302.8,2578.5,-6738.7,-0.00083761,4.0137,-0.017216
0,33,38,5.2956e+06,3.9928e+06,3.1557e+06,1297.4,2574.5,-6741.9,-0.0016376,4.0016,-0.018616
0,33,39,5.2969e+06,3.9954e+06,3.1489e+06,1292.1,2570.5,-6745.1,-0.0024376,3.9895,-0.020016
0,33,40,5.2982e+06,3.998e+06,3.1422e+06,1286.8,2566.5,-6748.3,-0.00098012,3.9714,-0.019545
0,33,41,5.2994e+06,4.0005e+06,3.1354e+06,1281.4,2562.5,-6751.5,0.0058198,3.939,-0.014645
0,33,42,5.3007e+06,4.0031e+06,3.1287e+06,1276.1,2558.4,-6754.6,0.01262,3.9066,-0.0097446
0,33,43,5.302e+06,4.0057e+06,3.1219e+06,1270.8,2554.4,-6757.8,0.01942,3.8742,-0.0048446
0,33,44,5.3033e+06,4.0082e+06,3.1152e+06,1265.4,2550.4,-6760.9,0.02622,3.8418,5.5341e-05
0,33,45,5.3045e+06,4.0108e+06,3.1084e+06,1260.1,2546.3,-6764.1,0.03302,3.8094,0.0049553
0,33,46,5.3058e+06,4.0133e+06,3.1016e+06,1254.8,2542.3,-6767.2,0.03982,3.777,0.0098559
0,33,47,5.3071e+06,4.0159e+06,3.0949e+06,1249.4,2538.3,-6770.4,0.04662,3.7446,0.014756
0,33,48,5.3083e+06,4.0184e+06,3.0881e+06,1244.1,2534.2,-6773.5,0.05342,3.7122,0.019656
0,33,50,5.3108e+06,4.0235e+06,3.0746e+06,1233.3,2526.1,-6779.7,0.067139,3.6442,0.029634
0,33,51,5.312e+06,4.026e+06,3.0678e+06,1228,2522,-6782.8,0.074339,3.6012,0.035134
0,33,52,5.3133e+06,4.0285e+06,3.061e+06,1222.6,2518,-6786,0.081539,3.5582,0.040634
0,33,53,5.3145e+06,4.031e+06,3.0542e+06,1217.3,2513.9,-6789,0.088739,3.5152,0.046134
0,33,54,5.3157e+06,4.0336e+06,3.0474e+06,1211.9,2509.9,-6792.1,0.095939,3.4722,0.051634
0,33,55,5.3169e+06,4.0361e+06,3.0406e+06,1206.5,2505.8,-6795.2,0.10314,3.4292,0.057134
0,33,56,5.3181e+06,4.0386e+06,3.0338e+06,1201.2,2501.7,-6798.3,0.11034,3.3862,0.062634
0,33,57,5.3193e+06,4.0411e+06,3.027e+06,1195.8,2497.6,-6801.4,0.11754,3.3432,0.068134
0,33,58,5.3205e+06,4.0436e+06,3.0202e+06,1190.4,2493.5,-6804.4,0.12474,3.3002,0.073634
0,33,59,5.3217e+06,4.0461e+06,3.0134e+06,1185,2489.4,-6807.5,0.13194,3.2572,0.079134
0,34,0,5.3229e+06,4.0485e+06,3.0066e+06,1179.7,2485.4,-6810.5,0.13694,3.2165,0.083475
0,34,1,5.3241e+06,4.051e+06,2.9998e+06,1174.3,2481.3,-6813.6,0.13674,3.1813,0.085075
0,34,2,5.3252e+06,4.0535e+06,2.993e+06,1168.9,2477.2,-6816.6,0.13654,3.1461,0.086675
0,34,3,5.3264e+06,4.056e+06,2.9862e+06,1163.5,2473.1,-6819.7,0.13634,3.1109,0.088275
0,34,4,5.3275e+06,4.0584e+06,2.9794e+06,1158.1,2468.9,-6822.7,0.13614,3.0757,0.089875
0,34,5,5.3287e+06,4.0609e+06,2.9725e+06,1152.7,2464.8,-6825.7,0.13594,3.0405,0.091475
0,34,6,5.3299e+06,4.0634e+06,2.9657e+06,1147.3,2460.7,-6828.7,0.13574,3.0053,0.093075
0,34,7,5.331e+06,4.0658e+06,2.9589e+06,1141.9,2456.6,-6831.7,0.13554,2.9701,0.094675
0,34,8,5.3321e+06,4.0683e+06,2.952e+06,1136.5,2452.5,-6834.7,0.13534,2.9349,0.096275
0,34,9,5.3333e+06,4.0707e+06,2.9452e+06,1131.1,2448.4,-6837.7,0.13514,2.8997,0.097875
0,34,10,5.3344e+06,4.0732e+06,2.9384e+06,1125.7,2444.2,-6840.7,0.13414,2.8644,0.098554
0,34,11,5.3355e+06,4.0756e+06,2.9315e+06,1120.3,2440.1,-6843.7,0.13124,2.8287,0.097054
0,34,12,5.3366e+06,4.078e+06,2.9247e+06,1114.9,2436,-6846.6,0.12834,2.793,0.095554
0,34,13,5.3377e+06,4.0805e+06,2.9178e+06,1109.5,2431.8,-6849.6,0.12544,2.7573,0.094054
0,34,14,5.3388e+06,4.0829e+06,2.911e+06,1104,2427.7,-6852.6,0.12254,2.7216,0.092554
0,34,15,5.3399e+06,4.0853e+06,2.9041e+06,1098.6,2423.5,-6855.5,0.11964,2.6859,0.091054
0,34,16,5.341e+06,4.0877e+06,2.8972e+06,1093.2,2419.4,-6858.5,0.11674,2.6502,0.089554
0,34,17,5.3421e+06,4.0902e+06,2.8904e+06,1087.8,2415.2,-6861.4,0.11384,2.6145,0.088054
0,34,18,5.3432e+06,4.0926e+06,2.8835e+06,1082.3,2411.1,-6864.3,0.11094,2.5788,0.086554
0,34,20,5.3453e+06,4.0974e+06,2.8698e+06,1071.5,2402.7,-6870.2,0.10448,2.5066,0.082693
0,34,21,5.3464e+06,4.0998e+06,2.8629e+06,1066,2398.6,-6873.1,0.099385,2.4683,0.078293
0,34,22,5.3474e+06,4.1022e+06,2.856e+06,1060.6,2394.4,-6876,0.094285,2.43,0.073893
0,34,23,5.3485e+06,4.1045e+06,2.8491e+06,1055.2,2390.2,-6878.9,0.089185,2.3917,0.069493
0,34,24,5.3495e+06,4.1069e+06,2.8423e+06,1049.7,2386,-6881.8,0.084085,2.3534,0.065093
0,34,25,5.3506e+06,4.1093e+06,2.8354e+06,1044.3,2381.9,-6884.7,0.078985,2.3151,0.060693
0,34,26,5.3516e+06,4.1117e+06,2.8285e+06,1038.8,2377.7,-6887.6,0.073885,2.2768,0.056293
0,34,27,5.3527e+06,4.1141e+06,2.8216e+06,1033.4,2373.5,-6890.4,0.068785,2.2385,0.051893
0,34,28,5.3537e+06,4.1164e+06,2.8147e+06,1027.9,2369.3,-6893.3,0.063685,2.2002,0.047493
0,34,29,5.3547e+06,4.1188e+06,2.8078e+06,1022.5,2365.1,-6896.2,0.058585,2.1619,0.043093
0,34,30,5.3557e+06,4.1212e+06,2.8009e+06,1017,2360.9,-6899,0.054525,2.1212,0.039792
0,34,31,5.3567e+06,4.1235e+06,2.794e+06,1011.6,2356.7,-6901.9,0.052925,2.0746,0.039092
0,34,32,5.3577e+06,4.1259e+06,2.7871e+06,1006.1,2352.5,-6904.7,0.051325,2.028,0.038392
0,34,33,5.3587e+06,4.1282e+06,2.7802e+06,1000.6,2348.3,-6907.6,0.049725,1.9814,0.037692
0,34,34,5.3597e+06,4.1305e+06,2.7733e+06,995.18,2344.1,-6910.4,0.048124,1.9348,0.036992
0,34,35,5.3607e+06,4.1329e+06,2.7664e+06,989.71,2339.9,-6913.2,0.046524,1.8882,0.036292
0,34,36,5.3617e+06,4.1352e+06,2.7594e+06,984.24,2335.6,-6916,0.044924,1.8416,0.035592
0,34,37,5.3627e+06,4.1375e+06,2.7525e+06,978.77,2331.4,-6918.9,0.043325,1.795,0.034892
0,34,38,5.3636e+06,4.1399e+06,2.7456e+06,973.3,2327.2,-6921.7,0.041725,1.7484,0.034192
0,34,39,5.3646e+06,4.1422e+06,2.7387e+06,967.82,2323,-6924.5,0.040125,1.7018,0.033492
0,34,40,5.3656e+06,4.1445e+06,2.7317e+06,962.34,2318.7,-6927.3,0.038109,1.6538,0.032198
0,34,41,5.3665e+06,4.1468e+06,2.7248e+06,956.86,2314.5,-6930.1,0.035108,1.6025,0.029498
0,34,42,5.3675e+06,4.1491e+06,2.7179e+06,951.38,2310.3,-6932.8,0.032108,1.5512,0.026798
0,34,43,5.3684e+06,4.1514e+06,2.7109e+06,945.9,2306,-6935.6,0.029108,1.4999,0.024098
0,34,44,5.3694e+06,4.1537e+06,2.704e+06,940.41,2301.8,-6938.4,0.026108,1.4486,0.021398
0,34,45,5.3703e+06,4.156e+06,2.6971e+06,934.92,2297.5,-6941.1,0.023108,1.3973,0.018698
0,34,46,5.3712e+06,4.1583e+06,2.6901e+06,929.43,2293.3,-6943.9,0.020108,1.346,0.015998
0,34,47,5.3721e+06,4.1606e+06,2.6832e+06,923.93,2289,-6946.6,0.017108,1.2947,0.013298
0,34,48,5.3731e+06,4.1629e+06,2.6762e+06,918.44,2284.8,-6949.4,0.014108,1.2434,0.010598
0,34,50,5.3749e+06,4.1675e+06,2.6623e+06,907.44,2276.2,-6954.9,0.010159,1.1364,0.006743
0,34,51,5.3758e+06,4.1697e+06,2.6554e+06,901.94,2272,-6957.6,0.014059,1.0704,0.009243
0,34,52,5.3767e+06,4.172e+06,2.6484e+06,896.43,2267.7,-6960.3,0.017959,1.0044,0.011743
0,34,53,5.3776e+06,4.1743e+06,2.6414e+06,890.92,2263.4,-6963,0.021859,0.93839,0.014243
0,34,54,5.3785e+06,4.1765e+06,2.6345e+06,885.41,2259.1,-6965.7,0.025759,0.87239,0.016743
0,34,55,5.3793e+06,4.1788e+06,2.6275e+06,879.9,2254.9,-6968.4,0.029659,0.80639,0.019243
0,34,56,5.3802e+06,4.181e+06,2.6205e+06,874.39,2250.6,-6971.1,0.033559,0.74038,0.021743
0,34,57,5.3811e+06,4.1833e+06,2.6136e+06,868.88,2246.3,-6973.8,0.037459,0.67438,0.024243
0,34,58,5.382e+06,4.1855e+06,2.6066e+06,863.36,2242,-6976.5,0.041359,0.60838,0.026743
0,34,59,5.3828e+06,4.1878e+06,2.5996e+06,857.84,2237.7,-6979.2,0.045259,0.54238,0.029243
0,35,0,5.3837e+06,4.19e+06,2.5926e+06,852.32,2233.4,-6981.8,0.041937,0.4911,0.025442
0,35,1,5.3845e+06,4.1922e+06,2.5856e+06,846.79,2229.1,-6984.5,0.021537,0.4746,0.0067425
0,35,2,5.3854e+06,4.1945e+06,2.5787e+06,841.27,2224.8,-6987.2,0.0011374,0.4581,-0.011957
0,35,3,5.3862e+06,4.1967e+06,2.5717e+06,835.74,2220.5,-6989.8,-0.019262,0.4416,-0.030657
0,35,4,5.387e+06,4.1989e+06,2.5647e+06,830.21,2216.2,-6992.5,-0.039663,0.4251,-0.049358
0,35,5,5.3879e+06,4.2011e+06,2.5577e+06,824.68,2211.9,-6995.1,-0.060063,0.4086,-0.068058
0,35,6,5.3887e+06,4.2033e+06,2.5507e+06,819.14,2207.6,-6997.7,-0.080463,0.3921,-0.086758
0,35,7,5.3895e+06,4.2055e+06,2.5437e+06,813.61,2203.2,-7000.4,-0.10086,0.3756,-0.10546
0,35,8,5.3903e+06,4.2077e+06,2.5367e+06,808.07,2198.9,-7003,-0.12126,0.3591,-0.12416
0,35,9,5.3911e+06,4.2099e+06,2.5297e+06,802.53,2194.6,-7005.6,-0.14166,0.3426,-0.14286
0,35,10,5.3919e+06,4.2121e+06,2.5227e+06,796.99,2190.3,-7008.2,-0.15166,0.30351,-0.15309
0,35,11,5.3927e+06,4.2143e+06,2.5157e+06,791.44,2185.9,-7010.8,-0.13706,0.21101,-0.14329
0,35,12,5.3935e+06,4.2165e+06,2.5087e+06,785.89,2181.6,-7013.4,-0.12246,0.11851,-0.13349
0,35,13,5.3943e+06,4.2187e+06,2.5016e+06,780.35,2177.3,-7016,-0.10786,0.02601,-0.12369
0,35,14,5.3951e+06,4.2209e+06,2.4946e+06,774.79,2172.9,-7018.6,-0.093261,-0.06649,-0.11389
0,35,15,5.3959e+06,4.223e+06,2.4876e+06,769.24,2168.6,-7021.1,-0.078661,-0.15899,-0.10409
0,35,16,5.3966e+06,4.2252e+06,2.4806e+06,763.69,2164.2,-7023.7,-0.064061,-0.25149,-0.094288
0,35,17,5.3974e+06,4.2274e+06,2.4736e+06,758.13,2159.9,-7026.3,-0.049459,-0.344,-0.084487
0,35,18,5.3982e+06,4.2295e+06,2.4665e+06,752.57,2155.5,-7028.8,-0.034861,-0.43649,-0.074688
0,35,20,5.3997e+06,4.2339e+06,2.4525e+06,741.45,2146.8,-7033.9,-0.009346,-0.61237,-0.057822
0,35,21,5.4004e+06,4.236e+06,2.4454e+06,735.88,2142.4,-7036.4,-0.007146,-0.67417,-0.057222
0,35,22,5.4011e+06,4.2381e+06,2.4384e+06,730.32,2138.1,-7039,-0.004946,-0.73597,-0.056622
0,35,23,5.4019e+06,4.2403e+06,2.4314e+06,724.75,2133.7,-7041.5,-0.002746,-0.79777,-0.056022
0,35,24,5.4026e+06,4.2424e+06,2.4243e+06,719.18,2129.3,-7044,-0.00054592,-0.85957,-0.055422
0,35,25,5.4033e+06,4.2446e+06,2.4173e+06,713.6,2125,-7046.5,0.0016541,-0.92137,-0.054822
0,35,26,5.404e+06,4.2467e+06,2.4102e+06,708.03,2120.6,-7049,0.0038541,-0.98317,-0.054222
0,35,27,5.4048e+06,4.2488e+06,2.4032e+06,702.45,2116.2,-7051.5,0.006054,-1.045,-0.053622
0,35,28,5.4055e+06,4.2509e+06,2.3961e+06,696.87,2111.8,-7054,0.008254,-1.1068,-0.053022
0,35,29,5.4062e+06,4.253e+06,2.3891e+06,691.29,2107.4,-7056.5,0.010454,-1.1686,-0.052422
0,35,30,5.4068e+06,4.2551e+06,2.382e+06,685.71,2103,-7059,0.011792,-1.2293,-0.051762
0,35,31,5.4075e+06,4.2572e+06,2.375e+06,680.12,2098.6,-7061.4,0.011092,-1.2876,-0.050962
0,35,32,5.4082e+06,4.2593e+06,2.3679e+06,674.54,2094.2,-7063.9,0.010392,-1.3459,-0.050162
0,35,33,5.4089e+06,4.2614e+06,2.3608e+06,668.95,2089.8,-7066.4,0.0096919,-1.4042,-0.049362
0,35,34,5.4096e+06,4.2635e+06,2.3538e+06,663.36,2085.4,-7068.8,0.0089919,-1.4625,-0.048562
0,35,35,5.4102e+06,4.2656e+06,2.3467e+06,657.76,2081,-7071.3,0.0082919,-1.5208,-0.047762
0,35,36,5.4109e+06,4.2677e+06,2.3396e+06,652.17,2076.6,-7073.7,0.0075919,-1.5791,-0.046962
0,35,37,5.4115e+06,4.2698e+06,2.3326e+06,646.57,2072.2,-7076.1,0.0068919,-1.6374,-0.046162
0,35,38,5.4122e+06,4.2719e+06,2.3255e+06,640.97,2067.8,-7078.5,0.0061919,-1.6957,-0.045362
0,35,39,5.4128e+06,4.2739e+06,2.3184e+06,635.37,2063.4,-7081,0.0054919,-1.754,-0.044562
0,35,40,5.4135e+06,4.276e+06,2.3113e+06,629.77,2058.9,-7083.4,0.0050595,-1.8125,-0.043465
0,35,41,5.4141e+06,4.2781e+06,2.3043e+06,624.16,2054.5,-7085.8,0.0052595,-1.8715,-0.041665
0,35,42,5.4147e+06,4.2801e+06,2.2972e+06,618.55,2050.1,-7088.2,0.0054595,-1.9305,-0.039865
0,35,43,5.4154e+06,4.2822e+06,2.2901e+06,612.94,2045.6,-7090.6,0.0056595,-1.9895,-0.038065
0,35,44,5.416e+06,4.2842e+06,2.283e+06,607.33,2041.2,-7092.9,0.0058595,-2.0485,-0.036265
0,35,45,5.4166e+06,4.2862e+06,2.2759e+06,601.72,2036.8,-7095.3,0.0060595,-2.1075,-0.034465
0,35,46,5.4172e+06,4.2883e+06,2.2688e+06,596.1,2032.3,-7097.7,0.0062595,-2.1665,-0.032665
0,35,47,5.4178e+06,4.2903e+06,2.2617e+06,590.49,2027.9,-7100,0.0064595,-2.2255,-0.030865
0,35,48,5.4184e+06,4.2923e+06,2.2546e+06,584.87,2023.4,-7102.4,0.0066595,-2.2845,-0.029065
0,35,50,5.4195e+06,4.2964e+06,2.2404e+06,573.62,2014.5,-7107.1,0.007,-2.4032,-0.025673
0,35,51,5.4201e+06,4.2984e+06,2.2333e+06,568,2010.1,-7109.4,0.007,-2.4644,-0.024573
0,35,52,5.4207e+06,4.3004e+06,2.2262e+06,562.37,2005.6,-7111.7,0.007,-2.5256,-0.023473
0,35,53,5.4212e+06,4.3024e+06,2.2191e+06,556.74,2001.1,-7114.1,0.007,-2.5868,-0.022373
0,35,54,5.4218e+06,4.3044e+06,2.212e+06,551.11,1996.7,-7116.4,0.007,-2.648,-0.021273
0,35,55,5.4223e+06,4.3064e+06,2.2049e+06,545.47,1992.2,-7118.7,0.007,-2.7092,-0.020173
0,35,56,5.4229e+06,4.3084e+06,2.1977e+06,539.84,1987.7,-7121,0.007,-2.7704,-0.019073
0,35,57,5.4234e+06,4.3104e+06,2.1906e+06,534.2,1983.2,-7123.2,0.007,-2.8316,-0.017973
0,35,58,5.424e+06,4.3124e+06,2.1835e+06,528.56,1978.8,-7125.5,0.007,-2.8928,-0.016873
0,35,59,5.4245e+06,4.3144e+06,2.1764e+06,522.92,1974.3,-7127.8,0.007,-2.954,-0.015773
0,36,0,5.425e+06,4.3163e+06,2.1692e+06,517.28,1969.8,-7130.1,0.009081,-3.019,-0.013305
0,36,1,5.4255e+06,4.3183e+06,2.1621e+06,511.63,1965.3,-7132.3,0.016081,-3.0929,-0.0076053
0,36,2,5.426e+06,4.3203e+06,2.155e+06,505.98,1960.8,-7134.6,0.023082,-3.1668,-0.0019049
0,36,3,5.4265e+06,4.3222e+06,2.1478e+06,500.33,1956.3,-7136.8,0.030082,-3.2407,0.0037951
