16,19,46,-4.1423e+05,-1.1222e+06,6.8798e+06,7679.4,514.91,14.304,-147.08,-89.607,-146.93
16,19,47,-4.0655e+05,-1.1217e+06,6.8798e+06,7679.9,516.22,6.2716,-147.07,-89.608,-146.92
16,19,48,-3.9887e+05,-1.1211e+06,6.8798e+06,7680.4,517.52,-1.7623,-147.06,-89.609,-146.91
16,19,50,-3.8351e+05,-1.1201e+06,6.8798e+06,7681.3,520.14,-17.836,-146.99,-89.612,-146.84
16,19,51,-3.7583e+05,-1.1196e+06,6.8798e+06,7681.7,521.44,-25.876,-146.79,-89.614,-146.63
16,19,52,-3.6815e+05,-1.1191e+06,6.8797e+06,7682.2,522.75,-33.917,-146.58,-89.616,-146.43
16,19,53,-3.6047e+05,-1.1185e+06,6.8797e+06,7682.6,524.05,-41.96,-146.38,-89.618,-146.22
16,19,54,-3.5279e+05,-1.118e+06,6.8797e+06,7683,525.36,-50.005,-146.17,-89.62,-146.02
16,19,55,-3.4511e+05,-1.1175e+06,6.8796e+06,7683.4,526.66,-58.052,-145.97,-89.622,-145.82
16,19,56,-3.3742e+05,-1.117e+06,6.8796e+06,7683.8,527.96,-66.101,-145.76,-89.624,-145.61
16,19,57,-3.2974e+05,-1.1164e+06,6.8795e+06,7684.2,529.27,-74.151,-145.56,-89.626,-145.41
16,19,58,-3.2206e+05,-1.1159e+06,6.8794e+06,7684.6,530.57,-82.204,-145.35,-89.628,-145.2
16,21,34,4.1608e+05,-1.059e+06,6.8341e+06,7679,653.86,-861.78,-73.41,-89.841,-73.338
16,21,35,4.2376e+05,-1.0583e+06,6.8332e+06,7678.5,655.12,-869.95,-71.685,-89.842,-71.613
16,21,36,4.3144e+05,-1.0577e+06,6.8323e+06,7678,656.39,-878.12,-69.96,-89.842,-69.889
16,21,37,4.3911e+05,-1.057e+06,6.8315e+06,7677.5,657.65,-886.29,-68.235,-89.843,-68.164
16,21,38,4.4679e+05,-1.0564e+06,6.8306e+06,7676.9,658.91,-894.46,-66.51,-89.844,-66.44
16,21,39,4.5447e+05,-1.0557e+06,6.8297e+06,7676.4,660.17,-902.64,-64.785,-89.844,-64.715
16,21,40,4.6214e+05,-1.0551e+06,6.8288e+06,7675.9,661.43,-910.81,-62.955,-89.844,-62.886
16,21,41,4.6982e+05,-1.0544e+06,6.8279e+06,7675.3,662.69,-918.98,-60.855,-89.842,-60.786
16,21,42,4.7749e+05,-1.0537e+06,6.827e+06,7674.8,663.95,-927.16,-58.754,-89.839,-58.687
16,21,43,4.8517e+05,-1.0531e+06,6.826e+06,7674.2,665.21,-935.33,-56.654,-89.837,-56.587
16,21,44,4.9284e+05,-1.0524e+06,6.8251e+06,7673.6,666.47,-943.51,-54.554,-89.834,-54.488
16,21,45,5.0052e+05,-1.0517e+06,6.8242e+06,7673,667.72,-951.68,-52.453,-89.832,-52.389
16,21,46,5.0819e+05,-1.0511e+06,6.8232e+06,7672.4,668.98,-959.86,-50.353,-89.829,-50.289
16,21,47,5.1586e+05,-1.0504e+06,6.8223e+06,7671.8,670.24,-968.03,-48.252,-89.827,-48.19
19,40,16,-2.7703e+06,-1.2115e+06,6.485e+06,7119.2,78.693,2414.2,-90.005,-0.40896,44.876
19,40,20,-2.7418e+06,-1.2112e+06,6.4946e+06,7131.1,83.947,2386,-90,-0.36808,44.911
19,40,22,-2.7275e+06,-1.211e+06,6.4994e+06,7137,86.576,2371.9,-89.999,-0.34968,44.925
19,40,24,-2.7132e+06,-1.2109e+06,6.5041e+06,7142.9,89.205,2357.7,-89.997,-0.33128,44.939
19,40,26,-2.699e+06,-1.2107e+06,6.5088e+06,7148.8,91.835,2343.5,-89.996,-0.31288,44.953
19,40,28,-2.6846e+06,-1.2105e+06,6.5134e+06,7154.6,94.466,2329.3,-89.995,-0.29615,44.966
19,40,30,-2.6703e+06,-1.2103e+06,6.5181e+06,7160.4,97.098,2315.1,-89.993,-0.28455,44.974
19,40,32,-2.656e+06,-1.2101e+06,6.5227e+06,7166.2,99.73,2300.9,-89.991,-0.27295,44.983
19,40,34,-2.6416e+06,-1.2099e+06,6.5272e+06,7171.9,102.36,2286.6,-89.989,-0.26135,44.991
19,40,36,-2.6273e+06,-1.2097e+06,6.5318e+06,7177.7,105,2272.4,-89.987,-0.24975,45
19,40,38,-2.6129e+06,-1.2095e+06,6.5363e+06,7183.4,107.63,2258.1,-89.986,-0.23899,45.007
19,40,40,-2.5985e+06,-1.2092e+06,6.5408e+06,7189,110.27,2243.8,-89.986,-0.23079,45.013
19,40,42,-2.5842e+06,-1.209e+06,6.5453e+06,7194.7,112.91,2229.5,-89.986,-0.22259,45.018
19,40,44,-2.5698e+06,-1.2088e+06,6.5497e+06,7200.3,115.54,2215.2,-89.987,-0.21439,45.024
19,40,46,-2.5554e+06,-1.2085e+06,6.5541e+06,7205.9,118.18,2200.8,-89.987,-0.20619,45.029
19,40,50,-2.5265e+06,-1.2081e+06,6.5628e+06,7216.9,123.46,2172.1,-89.986,-0.19452,45.038
19,40,52,-2.5121e+06,-1.2078e+06,6.5672e+06,7222.5,126.1,2157.7,-89.984,-0.19012,45.043
19,40,54,-2.4976e+06,-1.2076e+06,6.5715e+06,7227.9,128.74,2143.3,-89.983,-0.18572,45.047
19,40,56,-2.4831e+06,-1.2073e+06,6.5757e+06,7233.4,131.38,2128.9,-89.982,-0.18132,45.052
19,40,58,-2.4687e+06,-1.207e+06,6.58e+06,7238.8,134.02,2114.5,-89.981,-0.17761,45.056
19,41,0,-2.4542e+06,-1.2068e+06,6.5842e+06,7244.2,136.67,2100,-89.979,-0.17601,45.058
19,41,2,-2.4397e+06,-1.2065e+06,6.5884e+06,7249.5,139.31,2085.5,-89.977,-0.17441,45.061
19,41,4,-2.4252e+06,-1.2062e+06,6.5925e+06,7254.9,141.95,2071.1,-89.975,-0.17281,45.063
19,41,6,-2.4107e+06,-1.2059e+06,6.5967e+06,7260.2,144.6,2056.6,-89.973,-0.17121,45.066
19,41,8,-2.3961e+06,-1.2056e+06,6.6008e+06,7265.5,147.24,2042,-89.971,-0.17059,45.069
19,41,10,-2.3816e+06,-1.2053e+06,6.6049e+06,7270.7,149.89,2027.5,-89.967,-0.17299,45.075
19,41,12,-2.3671e+06,-1.205e+06,6.6089e+06,7275.9,152.54,2013,-89.963,-0.17539,45.081
19,41,14,-2.3525e+06,-1.2047e+06,6.6129e+06,7281.1,155.18,1998.4,-89.958,-0.17779,45.087
19,41,16,-2.3379e+06,-1.2044e+06,6.6169e+06,7286.3,157.83,1983.8,-89.954,-0.18019,45.093
19,41,20,-2.3088e+06,-1.2038e+06,6.6248e+06,7296.5,163.13,1954.7,-89.957,-0.19383,45.082
19,41,22,-2.2942e+06,-1.2034e+06,6.6287e+06,7301.6,165.78,1940,-89.962,-0.20333,45.069
19,41,24,-2.2796e+06,-1.2031e+06,6.6326e+06,7306.7,168.43,1925.4,-89.968,-0.21283,45.056
19,41,26,-2.265e+06,-1.2028e+06,6.6364e+06,7311.7,171.08,1910.7,-89.973,-0.22233,45.044
19,41,28,-2.2503e+06,-1.2024e+06,6.6403e+06,7316.7,173.73,1896.1,-89.978,-0.23183,45.031
19,41,30,-2.2357e+06,-1.2021e+06,6.6441e+06,7321.6,176.38,1881.4,-89.983,-0.24133,45.018
19,41,32,-2.2211e+06,-1.2017e+06,6.6478e+06,7326.6,179.03,1866.7,-89.988,-0.25083,45.005
19,41,34,-2.2064e+06,-1.2014e+06,6.6515e+06,7331.5,181.68,1852,-89.993,-0.26033,44.992
19,41,36,-2.1918e+06,-1.201e+06,6.6553e+06,7336.3,184.33,1837.3,-89.998,-0.26983,44.98
19,41,38,-2.1771e+06,-1.2006e+06,6.6589e+06,7341.2,186.99,1822.5,-90.002,-0.2853,44.967
19,41,40,-2.1624e+06,-1.2003e+06,6.6626e+06,7346,189.64,1807.8,-90,-0.3191,44.952
19,41,42,-2.1477e+06,-1.1999e+06,6.6662e+06,7350.8,192.29,1793,-89.998,-0.3529,44.938
19,41,44,-2.133e+06,-1.1995e+06,6.6698e+06,7355.5,194.95,1778.2,-89.997,-0.3867,44.924
19,41,46,-2.1183e+06,-1.1991e+06,6.6733e+06,7360.2,197.6,1763.4,-89.995,-0.4205,44.91
19,41,50,-2.0888e+06,-1.1983e+06,6.6803e+06,7369.6,202.91,1733.8,-89.974,-0.48636,44.901
19,41,52,-2.0741e+06,-1.1979e+06,6.6838e+06,7374.2,205.57,1718.9,-89.959,-0.51876,44.903
19,41,54,-2.0594e+06,-1.1975e+06,6.6872e+06,7378.8,208.22,1704.1,-89.943,-0.55116,44.905
19,41,56,-2.0446e+06,-1.1971e+06,6.6906e+06,7383.3,210.88,1689.2,-89.927,-0.58356,44.907
19,41,58,-2.0298e+06,-1.1967e+06,6.694e+06,7387.9,213.54,1674.3,-89.915,-0.60756,44.912
19,42,0,-2.015e+06,-1.1962e+06,6.6973e+06,7392.3,216.19,1659.4,-89.914,-0.60576,44.926
19,42,2,-2.0003e+06,-1.1958e+06,6.7006e+06,7396.8,218.85,1644.5,-89.914,-0.60396,44.94
19,42,4,-1.9855e+06,-1.1953e+06,6.7039e+06,7401.2,221.51,1629.5,-89.913,-0.60216,44.953
19,42,6,-1.9707e+06,-1.1949e+06,6.7071e+06,7405.6,224.17,1614.6,-89.912,-0.60036,44.967
19,42,8,-1.9558e+06,-1.1944e+06,6.7103e+06,7410,226.82,1599.6,-89.909,-0.60042,44.971
19,42,10,-1.941e+06,-1.194e+06,6.7135e+06,7414.3,229.48,1584.6,-89.898,-0.60622,44.947
19,42,12,-1.9262e+06,-1.1935e+06,6.7166e+06,7418.6,232.14,1569.6,-89.887,-0.61202,44.923
19,42,14,-1.9113e+06,-1.1931e+06,6.7198e+06,7422.9,234.8,1554.6,-89.876,-0.61782,44.899
19,42,16,-1.8965e+06,-1.1926e+06,6.7228e+06,7427.1,237.46,1539.6,-89.865,-0.62362,44.875
19,42,20,-1.8667e+06,-1.1916e+06,6.7289e+06,7435.5,242.78,1509.5,-89.86,-0.60384,44.848
19,42,22,-1.8519e+06,-1.1911e+06,6.7319e+06,7439.6,245.44,1494.4,-89.862,-0.58444,44.841
19,42,24,-1.837e+06,-1.1906e+06,6.7349e+06,7443.7,248.1,1479.3,-89.864,-0.56504,44.834
19,42,26,-1.8221e+06,-1.1901e+06,6.7378e+06,7447.8,250.76,1464.2,-89.866,-0.54564,44.826
19,42,28,-1.8072e+06,-1.1896e+06,6.7407e+06,7451.8,253.42,1449.1,-89.869,-0.5253,44.822
19,42,30,-1.7923e+06,-1.1891e+06,6.7436e+06,7455.8,256.08,1434,-89.871,-0.5021,44.824
19,42,32,-1.7773e+06,-1.1886e+06,6.7464e+06,7459.8,258.74,1418.8,-89.874,-0.4789,44.827
19,42,34,-1.7624e+06,-1.1881e+06,6.7492e+06,7463.8,261.4,1403.7,-89.876,-0.4557,44.829
19,42,36,-1.7475e+06,-1.1875e+06,6.752e+06,7467.7,264.06,1388.5,-89.879,-0.4325,44.832
19,42,38,-1.7325e+06,-1.187e+06,6.7547e+06,7471.6,266.72,1373.3,-89.882,-0.40955,44.837
19,42,40,-1.7176e+06,-1.1865e+06,6.7575e+06,7475.4,269.38,1358.1,-89.888,-0.38735,44.849
19,42,42,-1.7026e+06,-1.1859e+06,6.7601e+06,7479.2,272.04,1342.9,-89.894,-0.36515,44.862
19,42,44,-1.6877e+06,-1.1854e+06,6.7628e+06,7483,274.71,1327.7,-89.9,-0.34295,44.874
19,42,46,-1.6727e+06,-1.1848e+06,6.7654e+06,7486.8,277.37,1312.5,-89.906,-0.32075,44.887
19,42,50,-1.6427e+06,-1.1837e+06,6.7706e+06,7494.2,282.69,1282,-89.941,-0.26414,44.94
19,42,52,-1.6277e+06,-1.1831e+06,6.7732e+06,7497.9,285.35,1266.7,-89.967,-0.23214,44.975
19,42,54,-1.6127e+06,-1.1826e+06,6.7757e+06,7501.6,288.01,1251.4,-89.992,-0.20014,45.01
19,42,56,-1.5977e+06,-1.182e+06,6.7782e+06,7505.2,290.67,1236.1,-90.017,-0.16814,45.045
19,42,58,-1.5827e+06,-1.1814e+06,6.7806e+06,7508.7,293.33,1220.8,-90.033,-0.14562,45.067
19,43,0,-1.5677e+06,-1.1808e+06,6.783e+06,7512.3,295.99,1205.5,-90.021,-0.15222,45.052
19,43,2,-1.5527e+06,-1.1802e+06,6.7854e+06,7515.8,298.65,1190.2,-90.008,-0.15882,45.036
19,43,4,-1.5376e+06,-1.1796e+06,6.7878e+06,7519.3,301.31,1174.8,-89.996,-0.16542,45.02
19,43,6,-1.5226e+06,-1.179e+06,6.7901e+06,7522.8,303.97,1159.5,-89.983,-0.17202,45.005
19,43,8,-1.5075e+06,-1.1784e+06,6.7925e+06,7526.2,306.63,1144.1,-89.978,-0.17228,44.998
19,43,10,-1.4925e+06,-1.1778e+06,6.7947e+06,7529.6,309.29,1128.7,-89.994,-0.15308,45.019
19,43,12,-1.4774e+06,-1.1772e+06,6.797e+06,7532.9,311.95,1113.3,-90.01,-0.13388,45.04
19,43,14,-1.4623e+06,-1.1765e+06,6.7992e+06,7536.3,314.61,1097.9,-90.027,-0.11468,45.061
19,43,16,-1.4473e+06,-1.1759e+06,6.8014e+06,7539.6,317.27,1082.5,-90.043,-0.095484,45.082
19,43,20,-1.4171e+06,-1.1746e+06,6.8057e+06,7546.1,322.59,1051.7,-90.042,-0.10292,45.056
19,43,22,-1.402e+06,-1.174e+06,6.8078e+06,7549.3,325.25,1036.2,-90.031,-0.12052,45.023
19,43,24,-1.3869e+06,-1.1733e+06,6.8099e+06,7552.4,327.91,1020.7,-90.02,-0.13812,44.99
19,43,26,-1.3718e+06,-1.1727e+06,6.8119e+06,7555.6,330.57,1005.3,-90.009,-0.15572,44.956
19,43,28,-1.3567e+06,-1.172e+06,6.8139e+06,7558.7,333.23,989.79,-89.999,-0.17033,44.929
19,43,30,-1.3416e+06,-1.1714e+06,6.8159e+06,7561.8,335.89,974.3,-89.989,-0.17573,44.922
19,43,32,-1.3265e+06,-1.1707e+06,6.8178e+06,7564.8,338.54,958.79,-89.979,-0.18113,44.914
19,43,34,-1.3113e+06,-1.17e+06,6.8197e+06,7567.8,341.2,943.28,-89.969,-0.18653,44.907
19,43,36,-1.2962e+06,-1.1693e+06,6.8216e+06,7570.8,343.86,927.75,-89.959,-0.19193,44.9
19,43,38,-1.281e+06,-1.1686e+06,6.8235e+06,7573.7,346.51,912.21,-89.953,-0.19408,44.895
19,43,40,-1.2659e+06,-1.1679e+06,6.8253e+06,7576.7,349.17,896.66,-89.959,-0.18628,44.897
19,43,42,-1.2507e+06,-1.1672e+06,6.8271e+06,7579.5,351.83,881.09,-89.966,-0.17848,44.899
19,43,44,-1.2356e+06,-1.1665e+06,6.8289e+06,7582.4,354.48,865.52,-89.972,-0.17068,44.902
19,43,46,-1.2204e+06,-1.1658e+06,6.8306e+06,7585.2,357.14,849.93,-89.979,-0.16288,44.904
19,43,50,-1.1901e+06,-1.1644e+06,6.8339e+06,7590.7,362.45,818.72,-89.982,-0.15027,44.899
19,43,52,-1.1749e+06,-1.1637e+06,6.8356e+06,7593.4,365.1,803.1,-89.98,-0.14487,44.894
19,43,54,-1.1597e+06,-1.1629e+06,6.8372e+06,7596.1,367.75,787.47,-89.979,-0.13947,44.888
19,43,56,-1.1445e+06,-1.1622e+06,6.8387e+06,7598.7,370.41,771.83,-89.977,-0.13407,44.883
19,43,58,-1.1293e+06,-1.1615e+06,6.8403e+06,7601.3,373.06,756.17,-89.975,-0.12926,44.878
19,44,0,-1.1141e+06,-1.1607e+06,6.8418e+06,7603.9,375.71,740.51,-89.972,-0.12626,44.876
19,44,2,-1.0989e+06,-1.16e+06,6.8432e+06,7606.4,378.36,724.83,-89.969,-0.12326,44.873
19,44,4,-1.0837e+06,-1.1592e+06,6.8447e+06,7608.9,381.01,709.14,-89.966,-0.12026,44.87
19,44,6,-1.0685e+06,-1.1584e+06,6.8461e+06,7611.3,383.66,693.44,-89.962,-0.11726,44.867
19,44,8,-1.0532e+06,-1.1577e+06,6.8474e+06,7613.7,386.31,677.73,-89.959,-0.11466,44.866
19,44,10,-1.038e+06,-1.1569e+06,6.8487e+06,7616.1,388.96,662,-89.956,-0.11326,44.872
19,44,12,-1.0228e+06,-1.1561e+06,6.85e+06,7618.5,391.61,646.27,-89.952,-0.11186,44.878
19,44,14,-1.0075e+06,-1.1553e+06,6.8513e+06,7620.8,394.26,630.53,-89.949,-0.11046,44.884
19,44,16,-9.9229e+05,-1.1545e+06,6.8525e+06,7623.1,396.9,614.77,-89.946,-0.10906,44.89
19,44,20,-9.6179e+05,-1.1529e+06,6.8549e+06,7627.5,402.2,583.23,-89.902,-0.14113,44.896
19,44,22,-9.4653e+05,-1.1521e+06,6.856e+06,7629.7,404.84,567.45,-89.868,-0.16773,44.898
19,44,24,-9.3127e+05,-1.1513e+06,6.8571e+06,7631.8,407.49,551.65,-89.835,-0.19433,44.899
19,44,26,-9.16e+05,-1.1505e+06,6.8582e+06,7633.9,410.13,535.85,-89.802,-0.22093,44.9
19,44,28,-9.0073e+05,-1.1496e+06,6.8593e+06,7636,412.78,520.03,-89.772,-0.23972,44.898
19,44,30,-8.8545e+05,-1.1488e+06,6.8603e+06,7638,415.42,504.21,-89.75,-0.23452,44.885
19,44,32,-8.7017e+05,-1.148e+06,6.8612e+06,7640,418.06,488.37,-89.728,-0.22932,44.872
19,44,34,-8.5489e+05,-1.1471e+06,6.8622e+06,7642,420.7,472.53,-89.707,-0.22412,44.859
19,44,36,-8.396e+05,-1.1463e+06,6.8631e+06,7644,423.34,456.68,-89.685,-0.21892,44.846
19,44,38,-8.2431e+05,-1.1454e+06,6.864e+06,7645.9,425.98,440.82,-89.668,-0.21311,44.833
19,44,40,-8.0901e+05,-1.1446e+06,6.8648e+06,7647.7,428.62,424.94,-89.664,-0.20541,44.822
19,44,42,-7.9371e+05,-1.1437e+06,6.8657e+06,7649.6,431.26,409.07,-89.66,-0.19771,44.811
19,44,44,-7.7841e+05,-1.1429e+06,6.8665e+06,7651.4,433.9,393.18,-89.657,-0.19001,44.8
19,44,46,-7.631e+05,-1.142e+06,6.8672e+06,7653.1,436.54,377.28,-89.653,-0.18231,44.789
19,44,50,-7.3248e+05,-1.1402e+06,6.8687e+06,7656.6,441.81,345.46,-89.645,-0.16691,44.767
19,44,52,-7.1716e+05,-1.1393e+06,6.8693e+06,7658.3,444.44,329.54,-89.641,-0.15921,44.756
19,44,54,-7.0184e+05,-1.1384e+06,6.87e+06,7659.9,447.08,313.6,-89.638,-0.15151,44.745
19,44,56,-6.8652e+05,-1.1375e+06,6.8706e+06,7661.5,449.71,297.66,-89.634,-0.14381,44.734
19,44,58,-6.7119e+05,-1.1366e+06,6.8712e+06,7663.1,452.34,281.72,-89.636,-0.1349,44.729
19,45,0,-6.5586e+05,-1.1357e+06,6.8717e+06,7664.6,454.97,265.76,-89.658,-0.1223,44.742
19,45,2,-6.4053e+05,-1.1348e+06,6.8722e+06,7666.1,457.6,249.8,-89.68,-0.1097,44.755
19,45,4,-6.252e+05,-1.1339e+06,6.8727e+06,7667.6,460.23,233.82,-89.701,-0.097104,44.768
19,45,6,-6.0986e+05,-1.133e+06,6.8732e+06,7669,462.86,217.84,-89.723,-0.084504,44.78
19,45,8,-5.9452e+05,-1.1321e+06,6.8736e+06,7670.4,465.49,201.86,-89.744,-0.072101,44.793
19,45,10,-5.7918e+05,-1.1311e+06,6.874e+06,7671.8,468.12,185.86,-89.762,-0.060301,44.806
19,45,12,-5.6383e+05,-1.1302e+06,6.8743e+06,7673.1,470.74,169.86,-89.781,-0.048501,44.819
19,45,14,-5.4848e+05,-1.1292e+06,6.8747e+06,7674.4,473.37,153.85,-89.799,-0.036701,44.832
19,45,16,-5.3313e+05,-1.1283e+06,6.875e+06,7675.7,475.99,137.83,-89.818,-0.024901,44.844
19,45,20,-5.0243e+05,-1.1264e+06,6.8755e+06,7678.1,481.24,105.77,-89.841,-0.011765,44.839
19,45,22,-4.8707e+05,-1.1254e+06,6.8757e+06,7679.3,483.86,89.726,-89.849,-0.0083646,44.827
19,45,24,-4.7171e+05,-1.1245e+06,6.8759e+06,7680.4,486.48,73.677,-89.857,-0.0049646,44.814
19,45,26,-4.5635e+05,-1.1235e+06,6.876e+06,7681.5,489.09,57.621,-89.864,-0.0015645,44.802
19,45,28,-4.4099e+05,-1.1225e+06,6.8761e+06,7682.6,491.71,41.558,-89.863,0.00041017,44.785
19,45,30,-4.2562e+05,-1.1215e+06,6.8762e+06,7683.6,494.33,25.487,-89.836,-0.0019898,44.75
19,45,32,-4.1025e+05,-1.1205e+06,6.8763e+06,7684.6,496.94,9.41,-89.808,-0.0043898,44.716
19,45,34,-3.9489e+05,-1.1195e+06,6.8763e+06,7685.5,499.56,-6.6744,-89.781,-0.0067898,44.682
19,45,36,-3.7951e+05,-1.1185e+06,6.8763e+06,7686.5,502.17,-22.766,-89.754,-0.0091898,44.648
19,45,38,-3.6414e+05,-1.1175e+06,6.8762e+06,7687.4,504.78,-38.865,-89.725,-0.0087392,44.622
19,45,40,-3.4877e+05,-1.1165e+06,6.8761e+06,7688.2,507.39,-54.97,-89.694,0.00046081,44.623
19,45,42,-3.3339e+05,-1.1155e+06,6.876e+06,7689,510,-71.083,-89.663,0.009661,44.623
19,45,44,-3.1802e+05,-1.1145e+06,6.8759e+06,7689.8,512.61,-87.203,-89.632,0.018861,44.624
19,45,46,-3.0264e+05,-1.1135e+06,6.8757e+06,7690.5,515.22,-103.33,-89.601,0.028061,44.625
19,45,50,-2.7187e+05,-1.1114e+06,6.8753e+06,7691.9,520.42,-135.6,-89.584,0.046461,44.634
19,45,52,-2.5649e+05,-1.1103e+06,6.875e+06,7692.5,523.03,-151.75,-89.589,0.055661,44.641
19,45,54,-2.4111e+05,-1.1093e+06,6.8747e+06,7693.1,525.63,-167.9,-89.594,0.064861,44.648
19,45,56,-2.2572e+05,-1.1082e+06,6.8743e+06,7693.7,528.23,-184.06,-89.598,0.074061,44.656
19,45,58,-2.1034e+05,-1.1072e+06,6.8739e+06,7694.2,530.83,-200.23,-89.605,0.082376,44.664
19,46,0,-1.9495e+05,-1.1061e+06,6.8735e+06,7694.7,533.42,-216.4,-89.619,0.087976,44.679
19,46,2,-1.7956e+05,-1.1051e+06,6.8731e+06,7695.1,536.02,-232.58,-89.632,0.093576,44.693
19,46,4,-1.6417e+05,-1.104e+06,6.8726e+06,7695.5,538.61,-248.77,-89.645,0.099176,44.707
19,46,6,-1.4878e+05,-1.1029e+06,6.8721e+06,7695.8,541.21,-264.97,-89.659,0.10478,44.721
19,46,8,-1.3339e+05,-1.1018e+06,6.8715e+06,7696.2,543.8,-281.17,-89.671,0.11003,44.733
19,46,10,-1.18e+05,-1.1007e+06,6.8709e+06,7696.5,546.39,-297.37,-89.681,0.11423,44.737
19,46,12,-1.0261e+05,-1.0996e+06,6.8703e+06,7696.7,548.97,-313.58,-89.69,0.11843,44.742
19,46,14,-87213,-1.0985e+06,6.8696e+06,7696.9,551.56,-329.8,-89.699,0.12263,44.746
19,46,16,-71820,-1.0974e+06,6.8689e+06,7697.1,554.15,-346.02,-89.708,0.12683,44.75
19,46,20,-41032,-1.0952e+06,6.8675e+06,7697.3,559.31,-378.49,-89.727,0.13523,44.759
19,46,22,-25637,-1.0941e+06,6.8667e+06,7697.4,561.89,-394.73,-89.736,0.13943,44.763
19,46,24,-10242,-1.0929e+06,6.8659e+06,7697.4,564.47,-410.97,-89.746,0.14363,44.767
19,46,26,5152.7,-1.0918e+06,6.865e+06,7697.4,567.05,-427.23,-89.755,0.14783,44.772
19,46,28,20547,-1.0907e+06,6.8641e+06,7697.3,569.62,-443.48,-89.767,0.15203,44.777
19,46,30,35942,-1.0895e+06,6.8632e+06,7697.3,572.2,-459.74,-89.786,0.15623,44.785
19,46,32,51337,-1.0884e+06,6.8622e+06,7697.1,574.77,-476.01,-89.806,0.16043,44.793
19,46,34,66731,-1.0872e+06,6.8613e+06,7697,577.34,-492.28,-89.825,0.16463,44.802
19,46,36,82125,-1.086e+06,6.8602e+06,7696.8,579.91,-508.55,-89.844,0.16883,44.81
19,46,38,97519,-1.0849e+06,6.8592e+06,7696.6,582.48,-524.83,-89.863,0.17121,44.815
19,46,40,1.1291e+05,-1.0837e+06,6.8581e+06,7696.3,585.05,-541.12,-89.879,0.16801,44.809
19,46,42,1.2831e+05,-1.0825e+06,6.857e+06,7696,587.61,-557.41,-89.895,0.16481,44.803
19,46,44,1.437e+05,-1.0814e+06,6.8559e+06,7695.7,590.18,-573.7,-89.912,0.16161,44.797
19,46,46,1.5909e+05,-1.0802e+06,6.8547e+06,7695.3,592.74,-590,-89.928,0.15841,44.791
19,46,50,1.8987e+05,-1.0778e+06,6.8523e+06,7694.5,597.86,-622.6,-89.936,0.15675,44.785
19,46,52,2.0526e+05,-1.0766e+06,6.851e+06,7694,600.41,-638.91,-89.933,0.15735,44.785
19,46,54,2.2065e+05,-1.0754e+06,6.8497e+06,7693.5,602.97,-655.22,-89.93,0.15795,44.784
19,46,56,2.3604e+05,-1.0742e+06,6.8484e+06,7692.9,605.52,-671.54,-89.927,0.15855,44.783
19,46,58,2.5142e+05,-1.073e+06,6.847e+06,7692.3,608.07,-687.86,-89.923,0.1588,44.78
19,47,0,2.6681e+05,-1.0717e+06,6.8456e+06,7691.7,610.62,-704.18,-89.913,0.158,44.769
19,47,2,2.8219e+05,-1.0705e+06,6.8442e+06,7691.1,613.17,-720.51,-89.903,0.1572,44.758
19,47,4,2.9758e+05,-1.0693e+06,6.8427e+06,7690.4,615.72,-736.84,-89.893,0.1564,44.747
19,47,6,3.1296e+05,-1.0681e+06,6.8413e+06,7689.7,618.26,-753.17,-89.883,0.1556,44.735
19,47,8,3.2834e+05,-1.0668e+06,6.8397e+06,7688.9,620.81,-769.51,-89.875,0.15387,44.722
19,47,10,3.4372e+05,-1.0656e+06,6.8382e+06,7688.1,623.35,-785.85,-89.876,0.14927,44.701
19,47,12,3.5909e+05,-1.0643e+06,6.8366e+06,7687.3,625.89,-802.19,-89.877,0.14467,44.681
19,47,14,3.7447e+05,-1.0631e+06,6.835e+06,7686.4,628.42,-818.54,-89.878,0.14007,44.66
19,47,16,3.8984e+05,-1.0618e+06,6.8333e+06,7685.5,630.96,-834.89,-89.878,0.13547,44.64
19,47,20,4.2058e+05,-1.0593e+06,6.83e+06,7683.6,636.02,-867.6,-89.891,0.14047,44.636
19,47,22,4.3595e+05,-1.058e+06,6.8282e+06,7682.6,638.55,-883.95,-89.9,0.14727,44.646
19,47,24,4.5132e+05,-1.0567e+06,6.8265e+06,7681.6,641.08,-900.31,-89.91,0.15407,44.655
19,47,26,4.6668e+05,-1.0555e+06,6.8247e+06,7680.5,643.61,-916.67,-89.919,0.16087,44.665
19,47,28,4.8204e+05,-1.0542e+06,6.8228e+06,7679.4,646.13,-933.04,-89.929,0.16767,44.675
19,47,30,4.974e+05,-1.0529e+06,6.821e+06,7678.2,648.65,-949.4,-89.938,0.17447,44.685
19,47,32,5.1275e+05,-1.0516e+06,6.8191e+06,7677,651.17,-965.77,-89.948,0.18127,44.694
19,47,34,5.2811e+05,-1.0503e+06,6.8171e+06,7675.8,653.69,-982.14,-89.957,0.18807,44.704
19,47,36,5.4346e+05,-1.049e+06,6.8152e+06,7674.5,656.21,-998.52,-89.967,0.19487,44.714
19,47,38,5.5881e+05,-1.0477e+06,6.8132e+06,7673.2,658.72,-1014.9,-89.976,0.20207,44.724
19,47,40,5.7415e+05,-1.0463e+06,6.8111e+06,7671.9,661.23,-1031.3,-89.983,0.21047,44.737
19,47,42,5.895e+05,-1.045e+06,6.8091e+06,7670.5,663.74,-1047.6,-89.99,0.21887,44.75
